month,hs,hs_desc,uom,country,Export_FOB,Export_Qty,Re_export_FOB,Re_export_Qty,total_export_FOB,total_export_qty,status
202504,6104630211,"Trousers and breeches; women's or girls', of synthetic fibres, knitted or crocheted",NMB,Italy,0,0,694,2,694,2,Final
202504,6104630211,"Trousers and breeches; women's or girls', of synthetic fibres, knitted or crocheted",NMB,New Caledonia,0,0,1652,40,1652,40,Final
202504,6104630217,"Shorts; women's or girls', of synthetic fibres, knitted or crocheted",NMB,Australia,0,0,541,37,541,37,Final
202504,6104630217,"Shorts; women's or girls', of synthetic fibres, knitted or crocheted",NMB,New Caledonia,0,0,698,23,698,23,Final
202504,6104630219,"Overalls, bib and brace; women's or girls', of synthetic fibres, knitted or crocheted",NMB,Australia,0,0,968,49,968,49,Final
202504,6104630219,"Overalls, bib and brace; women's or girls', of synthetic fibres, knitted or crocheted",NMB,Singapore,0,0,3340,3,3340,3,Final
202504,6104690211,"Trousers and breeches; women's or girls', of textile materials (other than wool or fine animal hair, cotton or synthetic fibres), knitted or crocheted",NMB,Australia,0,0,11077,130,11077,130,Final
202504,6104690211,"Trousers and breeches; women's or girls', of textile materials (other than wool or fine animal hair, cotton or synthetic fibres), knitted or crocheted",NMB,Singapore,0,0,11373,6,11373,6,Final
202504,6104690211,"Trousers and breeches; women's or girls', of textile materials (other than wool or fine animal hair, cotton or synthetic fibres), knitted or crocheted",NMB,United States of America,448,1,680,2,1128,3,Final
202504,6104690215,"Shorts; women's or girls', of textile materials (other than wool or fine animal hair, cotton or synthetic fibres), knitted or crocheted",NMB,Australia,689,1,487,88,1176,89,Final
202504,6104690215,"Shorts; women's or girls', of textile materials (other than wool or fine animal hair, cotton or synthetic fibres), knitted or crocheted",NMB,Singapore,0,0,1438,1,1438,1,Final
202504,6105100200,"Shirts; men's or boys', of cotton, knitted or crocheted, of sizes not exceeding 81cm chest measurement",NMB,Australia,48,7,165,11,213,18,Final
202504,6105100200,"Shirts; men's or boys', of cotton, knitted or crocheted, of sizes not exceeding 81cm chest measurement",NMB,Seychelles,0,0,225,4,225,4,Final
202504,6105100200,"Shirts; men's or boys', of cotton, knitted or crocheted, of sizes not exceeding 81cm chest measurement",NMB,Vanuatu,0,0,11490,281,11490,281,Final
202504,6105101200,"Shirts; men's or boys', of cotton, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Australia,11951,941,74995,3168,86946,4109,Final
202504,6105101200,"Shirts; men's or boys', of cotton, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Canada,0,0,1257,122,1257,122,Final
202504,6105101200,"Shirts; men's or boys', of cotton, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Switzerland,178,1,0,0,178,1,Final
202504,6105101200,"Shirts; men's or boys', of cotton, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Fiji,1723,27,0,0,1723,27,Final
202504,6105101200,"Shirts; men's or boys', of cotton, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,United Kingdom,0,0,7347,125,7347,125,Final
202504,6105101200,"Shirts; men's or boys', of cotton, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Hong Kong (Special Administrative Region),0,0,5004,19,5004,19,Final
202504,6105101200,"Shirts; men's or boys', of cotton, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,New Caledonia,705,28,5063,603,5768,631,Final
202504,6105101200,"Shirts; men's or boys', of cotton, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Solomon Islands,0,0,2256,96,2256,96,Final
202504,6105101200,"Shirts; men's or boys', of cotton, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Singapore,0,0,19878,99,19878,99,Final
202504,6105101200,"Shirts; men's or boys', of cotton, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Thailand,0,0,980,2,980,2,Final
202504,6105101200,"Shirts; men's or boys', of cotton, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Tonga,0,0,2137,120,2137,120,Final
202504,6105101200,"Shirts; men's or boys', of cotton, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,United States of America,0,0,201,9,201,9,Final
202504,6105101200,"Shirts; men's or boys', of cotton, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Samoa,0,0,1673,336,1673,336,Final
202504,6105201200,"Shirts; men's or boys', of man-made fibres, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Australia,6693,446,83079,9310,89772,9756,Final
202504,6105201200,"Shirts; men's or boys', of man-made fibres, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Canada,269,1,0,0,269,1,Final
202504,6105201200,"Shirts; men's or boys', of man-made fibres, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Cook Islands,973,20,0,0,973,20,Final
202504,6105201200,"Shirts; men's or boys', of man-made fibres, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Germany,0,0,2151,129,2151,129,Final
202504,6105201200,"Shirts; men's or boys', of man-made fibres, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Spain,0,0,539,37,539,37,Final
202504,6105201200,"Shirts; men's or boys', of man-made fibres, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Fiji,27512,2549,2559,166,30071,2715,Final
202504,6105201200,"Shirts; men's or boys', of man-made fibres, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Hong Kong (Special Administrative Region),0,0,756,1,756,1,Final
202504,6105201200,"Shirts; men's or boys', of man-made fibres, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,New Caledonia,562,24,14585,828,15147,852,Final
202504,6105201200,"Shirts; men's or boys', of man-made fibres, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,French Polynesia,0,0,5903,147,5903,147,Final
202504,6105201200,"Shirts; men's or boys', of man-made fibres, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Singapore,0,0,15243,19,15243,19,Final
202504,6105201200,"Shirts; men's or boys', of man-made fibres, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Tonga,0,0,4958,174,4958,174,Final
202504,6105201200,"Shirts; men's or boys', of man-made fibres, knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,United States of America,285,2,0,0,285,2,Final
202504,6105900200,"Shirts; men's or boys', of textile materials (other than cotton or man-made fibres), knitted or crocheted, of sizes not exceeding 81cm chest measurement",NMB,Australia,0,0,1434,90,1434,90,Final
202504,6105900200,"Shirts; men's or boys', of textile materials (other than cotton or man-made fibres), knitted or crocheted, of sizes not exceeding 81cm chest measurement",NMB,Fiji,3010,47,0,0,3010,47,Final
202504,6105900200,"Shirts; men's or boys', of textile materials (other than cotton or man-made fibres), knitted or crocheted, of sizes not exceeding 81cm chest measurement",NMB,Tonga,0,0,2896,180,2896,180,Final
202504,6105901200,"Shirts; men's or boys', of textile materials (other than cotton or man-made fibres), knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Australia,21,2,19032,712,19053,714,Final
202504,6105901200,"Shirts; men's or boys', of textile materials (other than cotton or man-made fibres), knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Fiji,0,0,557,46,557,46,Final
202504,6105901200,"Shirts; men's or boys', of textile materials (other than cotton or man-made fibres), knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Japan,0,0,30,3,30,3,Final
202504,6105901200,"Shirts; men's or boys', of textile materials (other than cotton or man-made fibres), knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Niue,0,0,100,10,100,10,Final
202504,6105901200,"Shirts; men's or boys', of textile materials (other than cotton or man-made fibres), knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Singapore,0,0,562,1,562,1,Final
202504,6105901200,"Shirts; men's or boys', of textile materials (other than cotton or man-made fibres), knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,Tonga,0,0,3684,229,3684,229,Final
202504,6105901200,"Shirts; men's or boys', of textile materials (other than cotton or man-made fibres), knitted or crocheted, of sizes exceeding 81cm chest measurement",NMB,United States of America,0,0,1995,190,1995,190,Final
202504,6106100200,"Blouses; women's or girls', of cotton, knitted or crocheted",NMB,Australia,0,0,2384,144,2384,144,Final
202504,6106100200,"Blouses; women's or girls', of cotton, knitted or crocheted",NMB,Samoa,1095,3,0,0,1095,3,Final
202504,6106101200,"Shirts and shirt-blouses; women's or girls', of cotton, knitted or crocheted",NMB,Australia,2136,168,5489,413,7625,581,Final
202504,6106101200,"Shirts and shirt-blouses; women's or girls', of cotton, knitted or crocheted",NMB,Canada,543,3,0,0,543,3,Final
202504,6106101200,"Shirts and shirt-blouses; women's or girls', of cotton, knitted or crocheted",NMB,United Kingdom,0,0,125,3,125,3,Final
202504,6106101200,"Shirts and shirt-blouses; women's or girls', of cotton, knitted or crocheted",NMB,Hong Kong (Special Administrative Region),0,0,373,1,373,1,Final
202504,6106101200,"Shirts and shirt-blouses; women's or girls', of cotton, knitted or crocheted",NMB,Japan,0,0,3054,300,3054,300,Final
202504,6106101200,"Shirts and shirt-blouses; women's or girls', of cotton, knitted or crocheted",NMB,Singapore,0,0,292,1,292,1,Final
202504,6106200200,"Blouses; women's or girls', of man-made fibres, knitted or crocheted",NMB,Australia,55,4,108,10,163,14,Final
202504,6106201200,"Shirts and shirt-blouses; women's or girls', of man-made fibres, knitted or crocheted",NMB,Austria,424,2,0,0,424,2,Final
202504,6106201200,"Shirts and shirt-blouses; women's or girls', of man-made fibres, knitted or crocheted",NMB,Australia,7846,516,43958,3309,51804,3825,Final
202504,6106201200,"Shirts and shirt-blouses; women's or girls', of man-made fibres, knitted or crocheted",NMB,Canada,518,2,2191,19,2709,21,Final
202504,6106201200,"Shirts and shirt-blouses; women's or girls', of man-made fibres, knitted or crocheted",NMB,Spain,0,0,384,28,384,28,Final
202504,6106201200,"Shirts and shirt-blouses; women's or girls', of man-made fibres, knitted or crocheted",NMB,United Kingdom,0,0,898,2,898,2,Final
202504,6106201200,"Shirts and shirt-blouses; women's or girls', of man-made fibres, knitted or crocheted",NMB,Kiribati,0,0,78,45,78,45,Final
202504,6106201200,"Shirts and shirt-blouses; women's or girls', of man-made fibres, knitted or crocheted",NMB,French Polynesia,0,0,425,11,425,11,Final
202504,6106201200,"Shirts and shirt-blouses; women's or girls', of man-made fibres, knitted or crocheted",NMB,Singapore,0,0,6476,6,6476,6,Final
202504,6106201200,"Shirts and shirt-blouses; women's or girls', of man-made fibres, knitted or crocheted",NMB,United States of America,280,2,0,0,280,2,Final
202504,6106901200,"Shirts and shirt-blouses; women's or girls', of textile materials (other than cotton or man-made fibres), knitted or crocheted",NMB,Australia,3685,251,3284,375,6969,626,Final
202504,6107110200,"Underpants and briefs; men's or boys', of cotton, knitted or crocheted",NMB,Australia,0,0,256,51,256,51,Final
202504,6107110200,"Underpants and briefs; men's or boys', of cotton, knitted or crocheted",NMB,Singapore,0,0,495,10,495,10,Final
202504,6107120200,"Underpants and briefs; men's or boys', of man-made fibres, knitted or crocheted",NMB,Australia,0,0,2131,202,2131,202,Final
202504,6107190000,"Underpants and briefs; men's or boys'; of textile materials (other than cotton or man-made fibres), knitted or crocheted",NMB,Australia,180,1,6294,208,6474,209,Final
202504,6107990210,"Bathrobes, dressing gowns and similar articles; men's or boys', of man-made fibres, knitted or crocheted",NMB,Australia,0,0,579,19,579,19,Final
202504,6107990219,"Bathrobes, dressing gowns and similar articles; men's or boys', of textile materials (other than cotton or man-made fibres), knitted or crocheted",NMB,Australia,0,0,28254,366,28254,366,Final
202504,6108110200,"Slips and petticoats; women's or girls', of man-made fibres, knitted or crocheted",NMB,Australia,0,0,894,51,894,51,Final
202504,6108210210,"Briefs and panties; women's or girls', of cotton, knitted or crocheted",NMB,Australia,0,0,30823,8999,30823,8999,Final
202504,6108210210,"Briefs and panties; women's or girls', of cotton, knitted or crocheted",NMB,Italy,0,0,182,2,182,2,Final
202504,6108220210,"Briefs and panties; women's or girls', of man-made fibres, knitted or crocheted",NMB,Australia,0,0,64953,19080,64953,19080,Final
202504,6108220210,"Briefs and panties; women's or girls', of man-made fibres, knitted or crocheted",NMB,Czechia,0,0,706,52,706,52,Final
202504,6108220210,"Briefs and panties; women's or girls', of man-made fibres, knitted or crocheted",NMB,United Kingdom,0,0,2219,113,2219,113,Final
202504,6108220210,"Briefs and panties; women's or girls', of man-made fibres, knitted or crocheted",NMB,Hong Kong (Special Administrative Region),0,0,1621,4,1621,4,Final
202504,6108220210,"Briefs and panties; women's or girls', of man-made fibres, knitted or crocheted",NMB,United States of America,2228,163,561,24,2789,187,Final
202504,6108290210,"Briefs and panties; women's or girls', of textile materials (other than cotton or man-made fibres), knitted or crocheted",NMB,Australia,0,0,26787,8547,26787,8547,Final
202504,6108320200,"Nightdresses and pyjamas; women's or girls', of man-made fibres, knitted or crocheted",NMB,Australia,0,0,2688,220,2688,220,Final
202504,6108390000,"Nightdresses and pyjamas; women's or girls', of textile materials (other than cotton or man-made fibres), knitted or crocheted",NMB,Australia,0,0,38877,2719,38877,2719,Final
202504,6108390000,"Nightdresses and pyjamas; women's or girls', of textile materials (other than cotton or man-made fibres), knitted or crocheted",NMB,"China, People's Republic of",0,0,23,1,23,1,Final
202504,6108390000,"Nightdresses and pyjamas; women's or girls', of textile materials (other than cotton or man-made fibres), knitted or crocheted",NMB,Taiwan,0,0,233,8,233,8,Final
202504,6108910200,"Negligees, bathrobes, dressing gowns and similar articles; women's or girls', of cotton, knitted or crocheted",NMB,Australia,0,0,12,3,12,3,Final
202504,6108920200,"Negligees, bathrobes, dressing gowns and similar articles; women's or girls', of man-made fibres, knitted or crocheted",NMB,Australia,0,0,4184,253,4184,253,Final
202504,6108920200,"Negligees, bathrobes, dressing gowns and similar articles; women's or girls', of man-made fibres, knitted or crocheted",NMB,United States of America,0,0,19031,1670,19031,1670,Final
