Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,
202209,1209910079,"Seeds; vegetable, n.e.c. in item no. 1209.91, of a kind used for sowing, not in retail packs",KGM,French Polynesia,0,0,"2,372",3,"2,372",3,Final,,,
202209,1209910079,"Seeds; vegetable, n.e.c. in item no. 1209.91, of a kind used for sowing, not in retail packs",KGM,Papua New Guinea,"31,677",109,0,0,"31,677",109,Final,,,
202209,1209910079,"Seeds; vegetable, n.e.c. in item no. 1209.91, of a kind used for sowing, not in retail packs",KGM,Philippines,"170,364","38,200",0,0,"170,364","38,200",Final,,,
202209,1209910079,"Seeds; vegetable, n.e.c. in item no. 1209.91, of a kind used for sowing, not in retail packs",KGM,Thailand,"206,352","43,787",0,0,"206,352","43,787",Final,,,
202209,1209910079,"Seeds; vegetable, n.e.c. in item no. 1209.91, of a kind used for sowing, not in retail packs",KGM,Tonga,"27,509",115,0,0,"27,509",115,Final,,,
202209,1209910079,"Seeds; vegetable, n.e.c. in item no. 1209.91, of a kind used for sowing, not in retail packs",KGM,United States of America,"341,494","33,844","23,594","2,779","365,088","36,623",Final,,,
202209,1209910079,"Seeds; vegetable, n.e.c. in item no. 1209.91, of a kind used for sowing, not in retail packs",KGM,Viet Nam,"135,161","22,155",0,0,"135,161","22,155",Final,,,
202209,1209910079,"Seeds; vegetable, n.e.c. in item no. 1209.91, of a kind used for sowing, not in retail packs",KGM,South Africa,"7,595","2,600",0,0,"7,595","2,600",Final,,,
202209,1209990019,"Seeds; kale, excluding marrow-stemmed, of a kind used for sowing",KGM,Australia,"54,089","8,600",0,0,"54,089","8,600",Final,,,
202209,1209990019,"Seeds; kale, excluding marrow-stemmed, of a kind used for sowing",KGM,Germany,"29,384","6,675",0,0,"29,384","6,675",Final,,,
202209,1209990019,"Seeds; kale, excluding marrow-stemmed, of a kind used for sowing",KGM,United Kingdom,"127,640","15,000",0,0,"127,640","15,000",Final,,,
202209,1209990019,"Seeds; kale, excluding marrow-stemmed, of a kind used for sowing",KGM,Ireland,"17,635","2,000",0,0,"17,635","2,000",Final,,,
202209,1209990019,"Seeds; kale, excluding marrow-stemmed, of a kind used for sowing",KGM,Singapore,"74,361","17,000",0,0,"74,361","17,000",Final,,,
202209,1209990019,"Seeds; kale, excluding marrow-stemmed, of a kind used for sowing",KGM,Thailand,"587,199","117,733",0,0,"587,199","117,733",Final,,,
202209,1209990029,"Seeds; swede, for seed purposes",KGM,Australia,"4,124","1,000",0,0,"4,124","1,000",Final,,,
202209,1209990031,"Seeds; turnip, for seed purposes",KGM,Australia,"107,174","24,686",0,0,"107,174","24,686",Final,,,
202209,1209990031,"Seeds; turnip, for seed purposes",KGM,United States of America,"30,689","4,000",0,0,"30,689","4,000",Final,,,
202209,1209990039,"Seeds; yarrow, of a kind used for sowing",KGM,Netherlands,"62,850","2,550",0,0,"62,850","2,550",Final,,,
202209,1209990041,"Seeds; flower, of a kind used for sowing, in retail packs",KGM,Australia,"1,139",1,0,0,"1,139",1,Final,,,
202209,1209990041,"Seeds; flower, of a kind used for sowing, in retail packs",KGM,Germany,"13,462",21,0,0,"13,462",21,Final,,,
202209,1209990049,"Seeds; flower, of a kind used for sowing, not in retail packs",KGM,Netherlands,"37,650",30,0,0,"37,650",30,Final,,,
202209,1209990051,"Seeds; tree, of a kind used for sowing",KGM,Australia,"112,050",30,0,0,"112,050",30,Final,,,
202209,1209990051,"Seeds; tree, of a kind used for sowing",KGM,Hungary,"4,370",1,0,0,"4,370",1,Final,,,
202209,1209990051,"Seeds; tree, of a kind used for sowing",KGM,United States of America,"9,850",0,0,0,"9,850",0,Final,,,
202209,1209990059,"Seeds, fruit or spores; n.e.c. in heading 1209, of a kind used for sowing",KGM,Fiji,869,75,0,0,869,75,Final,,,
202209,1209990059,"Seeds, fruit or spores; n.e.c. in heading 1209, of a kind used for sowing",KGM,Japan,"180,000",300,0,0,"180,000",300,Final,,,
202209,1209990059,"Seeds, fruit or spores; n.e.c. in heading 1209, of a kind used for sowing",KGM,Vanuatu,15,1,71,3,86,4,Final,,,
202209,1211901050,"Plants, edible plant parts (including seeds, fruits) n.e.c. in item 1211.90; of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered",KGM,Australia,"372,389","17,397",0,0,"372,389","17,397",Final,,,
202209,1211901050,"Plants, edible plant parts (including seeds, fruits) n.e.c. in item 1211.90; of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered",KGM,Cook Islands,0,0,103,18,103,18,Final,,,
202209,1211901050,"Plants, edible plant parts (including seeds, fruits) n.e.c. in item 1211.90; of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered",KGM,"China, People's Republic of","25,500",15,0,0,"25,500",15,Final,,,
202209,1211901050,"Plants, edible plant parts (including seeds, fruits) n.e.c. in item 1211.90; of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered",KGM,Germany,"1,700",1,0,0,"1,700",1,Final,,,
202209,1211901050,"Plants, edible plant parts (including seeds, fruits) n.e.c. in item 1211.90; of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered",KGM,Fiji,"84,493","1,693",0,0,"84,493","1,693",Final,,,
202209,1211901050,"Plants, edible plant parts (including seeds, fruits) n.e.c. in item 1211.90; of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered",KGM,Hong Kong (Special Administrative Region),110,3,960,7,"1,070",10,Final,,,
202209,1211901050,"Plants, edible plant parts (including seeds, fruits) n.e.c. in item 1211.90; of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered",KGM,Malaysia,"9,300",60,0,0,"9,300",60,Final,,,
202209,1211901050,"Plants, edible plant parts (including seeds, fruits) n.e.c. in item 1211.90; of a kind used primarily in perfumery, in pharmacy or for insecticidal, fungicidal or similar purposes, fresh, chilled, frozen or dried, whether or not cut, crushed or powdered",KGM,Vanuatu,0,0,173,17,173,17,Final,,,
202209,1212210019,"Seaweeds and other algae; fit for human consumption, frozen or dried, whether or not ground, other than Hijiki (Mehijiki, Hiziki, Hijaki) seaweed (Hizikia fusiforme)",,"Samoa, American",752,,0,,752,,Final,,,
202209,1212210019,"Seaweeds and other algae; fit for human consumption, frozen or dried, whether or not ground, other than Hijiki (Mehijiki, Hiziki, Hijaki) seaweed (Hizikia fusiforme)",,Australia,"14,091",,"23,234",,"37,325",,Final,,,
202209,1212210019,"Seaweeds and other algae; fit for human consumption, frozen or dried, whether or not ground, other than Hijiki (Mehijiki, Hiziki, Hijaki) seaweed (Hizikia fusiforme)",,Cook Islands,644,,490,,"1,134",,Final,,,
202209,1212210019,"Seaweeds and other algae; fit for human consumption, frozen or dried, whether or not ground, other than Hijiki (Mehijiki, Hiziki, Hijaki) seaweed (Hizikia fusiforme)",,Fiji,"10,706",,715,,"11,421",,Final,,,
202209,1212210019,"Seaweeds and other algae; fit for human consumption, frozen or dried, whether or not ground, other than Hijiki (Mehijiki, Hiziki, Hijaki) seaweed (Hizikia fusiforme)",,"Korea, Republic of","43,367",,0,,"43,367",,Final,,,
202209,1212210019,"Seaweeds and other algae; fit for human consumption, frozen or dried, whether or not ground, other than Hijiki (Mehijiki, Hiziki, Hijaki) seaweed (Hizikia fusiforme)",,Niue,600,,0,,600,,Final,,,
202209,1212210019,"Seaweeds and other algae; fit for human consumption, frozen or dried, whether or not ground, other than Hijiki (Mehijiki, Hiziki, Hijaki) seaweed (Hizikia fusiforme)",,French Polynesia,"1,668",,0,,"1,668",,Final,,,
202209,1212210019,"Seaweeds and other algae; fit for human consumption, frozen or dried, whether or not ground, other than Hijiki (Mehijiki, Hiziki, Hijaki) seaweed (Hizikia fusiforme)",,United States of America,0,,"11,775",,"11,775",,Final,,,
202209,1212920010,"Locust beans (carob); fit for human consumption, fresh, chilled, frozen or dried, whether or not ground",KGM,Australia,764,73,0,0,764,73,Final,,,
202209,1212990039,"Vegetable products; fit for human consumption, n.e.c. in chapter 12, fresh, chilled, frozen or dried, whether or not ground",KGM,Australia,"1,250",4,0,0,"1,250",4,Final,,,
202209,1212990039,"Vegetable products; fit for human consumption, n.e.c. in chapter 12, fresh, chilled, frozen or dried, whether or not ground",KGM,Bahrain,0,0,352,36,352,36,Final,,,
202209,1212990039,"Vegetable products; fit for human consumption, n.e.c. in chapter 12, fresh, chilled, frozen or dried, whether or not ground",KGM,Cook Islands,38,1,48,4,86,5,Final,,,
202209,1212990039,"Vegetable products; fit for human consumption, n.e.c. in chapter 12, fresh, chilled, frozen or dried, whether or not ground",KGM,Germany,"23,121",800,0,0,"23,121",800,Final,,,
202209,1212990039,"Vegetable products; fit for human consumption, n.e.c. in chapter 12, fresh, chilled, frozen or dried, whether or not ground",KGM,United Kingdom,"4,123",100,0,0,"4,123",100,Final,,,
202209,1212990039,"Vegetable products; fit for human consumption, n.e.c. in chapter 12, fresh, chilled, frozen or dried, whether or not ground",KGM,Philippines,"556,369","19,840",0,0,"556,369","19,840",Final,,,
202209,1213000900,"Cereal straw and husks; unprepared, whether or not chopped, ground or pressed (excluding pellets)",KGM,Australia,225,51,0,0,225,51,Final,,,
202209,1213000900,"Cereal straw and husks; unprepared, whether or not chopped, ground or pressed (excluding pellets)",KGM,New Caledonia,892,27,0,0,892,27,Final,,,
202209,1214900000,"Forage products including swedes, mangolds, fodder roots, hay, sainfoin, clover, forage kale, lupines, vetches etc., pelletised or otherwise",,Australia,"231,244",,0,,"231,244",,Final,,,
202209,1214900000,"Forage products including swedes, mangolds, fodder roots, hay, sainfoin, clover, forage kale, lupines, vetches etc., pelletised or otherwise",,"China, People's Republic of","24,900",,0,,"24,900",,Final,,,
202209,1214900000,"Forage products including swedes, mangolds, fodder roots, hay, sainfoin, clover, forage kale, lupines, vetches etc., pelletised or otherwise",,Hong Kong (Special Administrative Region),"38,446",,0,,"38,446",,Final,,,
202209,1214900000,"Forage products including swedes, mangolds, fodder roots, hay, sainfoin, clover, forage kale, lupines, vetches etc., pelletised or otherwise",,Japan,"301,282",,0,,"301,282",,Final,,,
202209,1214900000,"Forage products including swedes, mangolds, fodder roots, hay, sainfoin, clover, forage kale, lupines, vetches etc., pelletised or otherwise",,"Korea, Republic of","26,951",,0,,"26,951",,Final,,,
202209,1214900000,"Forage products including swedes, mangolds, fodder roots, hay, sainfoin, clover, forage kale, lupines, vetches etc., pelletised or otherwise",,Macau (Special Administrative Region),"12,535",,0,,"12,535",,Final,,,
202209,1301900019,"Gums, resins and balsams, natural; n.e.c. in heading no. 1301, including gum-resins",KGM,Fiji,290,25,0,0,290,25,Final,,,
202209,1301900019,"Gums, resins and balsams, natural; n.e.c. in heading no. 1301, including gum-resins",KGM,Samoa,"24,246","4,880","1,213",100,"25,459","4,980",Final,,,
202209,1302120000,Vegetable saps and extracts; of liquorice,KGM,Hong Kong (Special Administrative Region),37,2,0,0,37,2,Final,,,
202209,1302190001,"Vegetable saps and extracts; n.e.c. in item no. 1302.1, of vanilla",KGM,Australia,"155,196","5,429",0,0,"155,196","5,429",Final,,,
202209,1302190001,"Vegetable saps and extracts; n.e.c. in item no. 1302.1, of vanilla",KGM,"China, People's Republic of",0,0,130,2,130,2,Final,,,
202209,1302190001,"Vegetable saps and extracts; n.e.c. in item no. 1302.1, of vanilla",KGM,United Kingdom,"3,061",89,0,0,"3,061",89,Final,,,
202209,1302190001,"Vegetable saps and extracts; n.e.c. in item no. 1302.1, of vanilla",KGM,Thailand,"1,453",7,0,0,"1,453",7,Final,,,
202209,1302190001,"Vegetable saps and extracts; n.e.c. in item no. 1302.1, of vanilla",KGM,Samoa,0,0,"5,519",0,"5,519",0,Final,,,
202209,1302190029,Vegetable saps and extracts; n.e.c. in item no. 1302.1,KGM,Australia,"208,535","3,132","36,435",66,"244,970","3,198",Final,,,
202209,1302190029,Vegetable saps and extracts; n.e.c. in item no. 1302.1,KGM,"China, People's Republic of","1,940",10,0,0,"1,940",10,Final,,,
202209,1302190029,Vegetable saps and extracts; n.e.c. in item no. 1302.1,KGM,Spain,"4,899",29,0,0,"4,899",29,Final,,,
202209,1302190029,Vegetable saps and extracts; n.e.c. in item no. 1302.1,KGM,Fiji,"116,995","1,141",0,0,"116,995","1,141",Final,,,
202209,1302190029,Vegetable saps and extracts; n.e.c. in item no. 1302.1,KGM,Hong Kong (Special Administrative Region),108,1,0,0,108,1,Final,,,
202209,1302190029,Vegetable saps and extracts; n.e.c. in item no. 1302.1,KGM,Japan,"24,000",2,0,0,"24,000",2,Final,,,
202209,1302190029,Vegetable saps and extracts; n.e.c. in item no. 1302.1,KGM,Malaysia,"170,940","2,280",0,0,"170,940","2,280",Final,,,
202209,1302190029,Vegetable saps and extracts; n.e.c. in item no. 1302.1,KGM,New Caledonia,131,4,0,0,131,4,Final,,,
202209,1302190029,Vegetable saps and extracts; n.e.c. in item no. 1302.1,KGM,French Polynesia,994,29,0,0,994,29,Final,,,
202209,1302190029,Vegetable saps and extracts; n.e.c. in item no. 1302.1,KGM,United States of America,"6,658",236,0,0,"6,658",236,Final,,,
202209,1302190029,Vegetable saps and extracts; n.e.c. in item no. 1302.1,KGM,Vanuatu,0,0,111,11,111,11,Final,,,
202209,1302200000,Pectic substances; pectinates and pectates,KGM,Australia,0,0,"16,310",625,"16,310",625,Final,,,
202209,1302200000,Pectic substances; pectinates and pectates,KGM,Fiji,0,0,"1,347",10,"1,347",10,Final,,,
202209,1302310000,"Mucilages and thickeners; agar-agar, derived from vegetable products, whether or not modified",KGM,Cook Islands,0,0,351,17,351,17,Final,,,
202209,1302310000,"Mucilages and thickeners; agar-agar, derived from vegetable products, whether or not modified",KGM,Fiji,0,0,"4,178",21,"4,178",21,Final,,,
202209,1302310000,"Mucilages and thickeners; agar-agar, derived from vegetable products, whether or not modified",KGM,Papua New Guinea,0,0,745,3,745,3,Final,,,
202209,1302320000,"Mucilages and thickeners; derived from locust beans, locust bean seeds or guar seeds, whether or not modified",KGM,Australia,0,0,"353,634","12,400","353,634","12,400",Final,,,
202209,1302390000,"Mucilages and thickeners; n.e.c. in item no. 1302.3, derived from vegetable products, whether or not modified",KGM,Australia,"23,743","1,060",0,0,"23,743","1,060",Final,,,
202209,1302390000,"Mucilages and thickeners; n.e.c. in item no. 1302.3, derived from vegetable products, whether or not modified",KGM,"Korea, Republic of","163,720",230,0,0,"163,720",230,Final,,,
202209,1404900039,Vegetable products; n.e.c. in chapter 14,,Australia,"35,572",,18,,"35,590",,Final,,,
202209,1404900039,Vegetable products; n.e.c. in chapter 14,,Cook Islands,294,,0,,294,,Final,,,
202209,1404900039,Vegetable products; n.e.c. in chapter 14,,Niue,660,,0,,660,,Final,,,
202209,1404900039,Vegetable products; n.e.c. in chapter 14,,United States of America,"45,931",,0,,"45,931",,Final,,,
202209,1502100010,"Tallow; other than those of heading 1503, edible, beef",KGM,Fiji,46,2,0,0,46,2,Final,,,
202209,1502100010,"Tallow; other than those of heading 1503, edible, beef",KGM,Japan,"22,137","8,640",0,0,"22,137","8,640",Final,,,
202209,1502100010,"Tallow; other than those of heading 1503, edible, beef",KGM,Malaysia,"55,447","16,000",0,0,"55,447","16,000",Final,,,
202209,1502100010,"Tallow; other than those of heading 1503, edible, beef",KGM,Samoa,"56,188","45,684",0,0,"56,188","45,684",Final,,,
202209,1502100015,"Tallow; other than those of heading 1503, edible, other than beef",KGM,"China, People's Republic of","29,283","5,076",0,0,"29,283","5,076",Final,,,
202209,1502100021,"Tallow; other than those of heading 1503, inedible, mixed grades",KGM,Malaysia,"347,948","94,635",0,0,"347,948","94,635",Final,,,
202209,1502100029,"Tallow; other than those of heading 1503, inedible, other than mixed grades and gut and lower grades",KGM,Canada,"179,342","56,420",0,0,"179,342","56,420",Final,,,
202209,1502100029,"Tallow; other than those of heading 1503, inedible, other than mixed grades and gut and lower grades",KGM,Philippines,"107,864","37,994",0,0,"107,864","37,994",Final,,,
202209,1502100029,"Tallow; other than those of heading 1503, inedible, other than mixed grades and gut and lower grades",KGM,Thailand,"51,761","18,032",0,0,"51,761","18,032",Final,,,
202209,1502100029,"Tallow; other than those of heading 1503, inedible, other than mixed grades and gut and lower grades",KGM,United States of America,"16,127,417","5,487,600",0,0,"16,127,417","5,487,600",Final,,,
